wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run tdv8oib7
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_152943-tdv8oib7
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.5_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/tdv8oib7
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.99
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 34:  35%|███▌      | 35/100 [04:56<09:11,  8.48s/it, acc=0.984, lr=0.001, test_acc=0.683]
Iter 7 | Epoch 35:  35%|███▌      | 35/100 [04:56<09:11,  8.48s/it, acc=0.984, lr=0.001, test_acc=0.683]
Iter 7 | Epoch 35:  35%|███▌      | 35/100 [05:04<09:11,  8.48s/it, acc=0.987, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 35:  36%|███▌      | 36/100 [05:04<09:02,  8.47s/it, acc=0.987, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 36:  36%|███▌      | 36/100 [05:04<09:02,  8.47s/it, acc=0.987, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 36:  36%|███▌      | 36/100 [05:13<09:02,  8.47s/it, acc=0.99, lr=0.001, test_acc=0.686] 
Iter 7 | Epoch 36:  37%|███▋      | 37/100 [05:13<08:53,  8.47s/it, acc=0.99, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 37:  37%|███▋      | 37/100 [05:13<08:53,  8.47s/it, acc=0.99, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 37:  37%|███▋      | 37/100 [05:21<08:53,  8.47s/it, acc=0.992, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 37:  38%|███▊      | 38/100 [05:21<08:44,  8.47s/it, acc=0.992, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 38:  38%|███▊      | 38/100 [05:21<08:44,  8.47s/it, acc=0.992, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 38:  38%|███▊      | 38/100 [05:30<08:44,  8.47s/it, acc=0.993, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 38:  39%|███▉      | 39/100 [05:30<08:36,  8.47s/it, acc=0.993, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 39:  39%|███▉      | 39/100 [05:30<08:36,  8.47s/it, acc=0.993, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 39:  39%|███▉      | 39/100 [05:38<08:36,  8.47s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 39:  40%|████      | 40/100 [05:38<08:27,  8.47s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 40:  40%|████      | 40/100 [05:38<08:27,  8.47s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 40:  40%|████      | 40/100 [05:46<08:27,  8.47s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 40:  41%|████      | 41/100 [05:46<08:19,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:46<08:19,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:55<08:19,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 41:  42%|████▏     | 42/100 [05:55<08:10,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [05:55<08:10,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [06:03<08:10,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.684]
Iter 7 | Epoch 42:  43%|████▎     | 43/100 [06:03<08:02,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.684]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:03<08:02,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.684]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:12<08:02,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 43:  44%|████▍     | 44/100 [06:12<07:53,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:12<07:53,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:20<07:53,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 44:  45%|████▌     | 45/100 [06:20<07:45,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:20<07:45,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:29<07:45,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 45:  46%|████▌     | 46/100 [06:29<07:36,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:29<07:36,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:37<07:36,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 46:  47%|████▋     | 47/100 [06:37<07:28,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:37<07:28,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:46<07:28,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 47:  48%|████▊     | 48/100 [06:46<07:19,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:46<07:19,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:54<07:19,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 48:  49%|████▉     | 49/100 [06:54<07:11,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [06:54<07:11,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [07:03<07:11,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.685]
Iter 7 | Epoch 49:  50%|█████     | 50/100 [07:03<07:03,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.685]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:03<07:03,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.685]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:11<07:03,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 50:  51%|█████     | 51/100 [07:11<06:54,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:11<06:54,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:20<06:54,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.68] 
Iter 7 | Epoch 51:  52%|█████▏    | 52/100 [07:20<06:46,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.68]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:20<06:46,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.68]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:28<06:46,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 52:  53%|█████▎    | 53/100 [07:28<06:37,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:28<06:37,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:36<06:37,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 53:  54%|█████▍    | 54/100 [07:36<06:28,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:36<06:28,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:45<06:28,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 54:  55%|█████▌    | 55/100 [07:45<06:20,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:45<06:20,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:53<06:20,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 7 | Epoch 55:  56%|█████▌    | 56/100 [07:53<06:12,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:53<06:12,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [08:02<06:12,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 56:  57%|█████▋    | 57/100 [08:02<06:03,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:02<06:03,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:10<06:03,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 57:  58%|█████▊    | 58/100 [08:10<05:55,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:10<05:55,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:19<05:55,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 58:  59%|█████▉    | 59/100 [08:19<05:46,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:19<05:46,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:27<05:46,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.681]
Iter 7 | Epoch 59:  60%|██████    | 60/100 [08:27<05:38,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.681]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:27<05:38,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.681]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:36<05:38,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 60:  61%|██████    | 61/100 [08:36<05:29,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:36<05:29,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:44<05:29,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 7 | Epoch 61:  62%|██████▏   | 62/100 [08:44<05:21,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:44<05:21,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:52<05:21,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:52<05:12,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:52<05:12,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [09:01<05:12,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [09:01<05:04,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:01<05:04,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:09<05:04,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:09<04:55,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:09<04:55,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:18<04:55,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:18<04:47,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:18<04:47,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:26<04:47,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.682]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:26<04:38,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.682]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:26<04:38,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.682]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:35<04:38,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:35<04:30,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:35<04:30,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:43<04:30,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:43<04:21,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:43<04:21,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:52<04:21,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:52<04:13,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:52<04:13,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [10:00<04:13,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.684]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [10:00<04:04,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.684]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:00<04:04,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.684]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:08<04:04,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:08<03:56,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:08<03:56,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:17<03:56,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:17<03:48,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:17<03:48,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:25<03:48,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:25<03:39,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:25<03:39,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:34<03:39,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:34<03:31,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:34<03:31,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:42<03:31,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:42<03:22,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:42<03:22,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:51<03:22,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:51<03:14,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:51<03:14,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:59<03:14,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [10:59<03:05,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [10:59<03:05,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:08<03:05,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:08<02:57,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:08<02:57,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:16<02:57,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:16<02:48,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:16<02:48,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:24<02:48,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:24<02:40,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:24<02:40,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:33<02:40,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:33<02:31,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:33<02:31,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:41<02:31,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:41<02:23,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:41<02:23,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:50<02:23,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:50<02:15,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:50<02:15,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:58<02:15,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [11:58<02:06,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [11:58<02:06,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:07<02:06,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:07<01:58,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:07<01:58,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:15<01:58,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:15<01:49,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:15<01:49,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:24<01:49,  8.44s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:24<01:41,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:24<01:41,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:32<01:41,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:32<01:32,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:32<01:32,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.687]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:41<01:32,  8.45s/it, acc=0.992, lr=0.001, test_acc=0.69] 
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:41<01:24,  8.47s/it, acc=0.992, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:41<01:24,  8.47s/it, acc=0.992, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:49<01:24,  8.47s/it, acc=0.991, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:49<01:16,  8.46s/it, acc=0.991, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:49<01:16,  8.46s/it, acc=0.991, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:57<01:16,  8.46s/it, acc=0.993, lr=0.001, test_acc=0.69] 
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [12:57<01:07,  8.46s/it, acc=0.993, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [12:57<01:07,  8.46s/it, acc=0.993, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:06<01:07,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:06<00:59,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:06<00:59,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.686]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:14<00:59,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:14<00:50,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:14<00:50,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:23<00:50,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:23<00:42,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:23<00:42,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.691]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:31<00:42,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:31<00:33,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:31<00:33,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:40<00:33,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 96:  97%|█████████▋| 97/100 [13:40<00:25,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:40<00:25,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:48<00:25,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.688]
Iter 7 | Epoch 97:  98%|█████████▊| 98/100 [13:48<00:16,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.688]
